opponent,games,wins,kills,deaths,assists,win_rate,kda,avg_kills,avg_deaths,avg_assists,last_updated
Taliyah,1,1,4,1,5,100.0,9.0,4.0,1.0,5.0,2025-05-09 16:08:30
Rammus,2,1,17,13,28,50.0,3.46,8.5,6.5,14.0,2025-05-09 16:08:30
Pantheon,1,0,2,6,11,0.0,2.17,2.0,6.0,11.0,2025-05-09 16:08:30
Lee Sin,1,1,7,3,8,100.0,5.0,7.0,3.0,8.0,2025-05-09 16:08:30
Nami,1,0,1,12,3,0.0,0.33,1.0,12.0,3.0,2025-05-09 16:08:30
