opponent,games,wins,kills,deaths,assists,win_rate,kda,avg_kills,avg_deaths,avg_assists,last_updated
Janna,3,2,10,19,31,66.67,2.16,3.33,6.33,10.33,2025-05-09 16:08:30
Nami,1,0,1,8,5,0.0,0.75,1.0,8.0,5.0,2025-05-09 16:08:30
Thresh,1,1,1,4,20,100.0,5.25,1.0,4.0,20.0,2025-05-09 16:08:30
Soraka,1,0,2,9,14,0.0,1.78,2.0,9.0,14.0,2025-05-09 16:08:30
Lux,3,3,5,4,34,100.0,9.75,1.67,1.33,11.33,2025-05-09 16:08:30
Lulu,2,0,3,17,23,0.0,1.53,1.5,8.5,11.5,2025-05-09 16:08:30
