opponent,games,wins,kills,deaths,assists,win_rate,kda,avg_kills,avg_deaths,avg_assists,last_updated
Azir,1,0,13,10,14,0.0,2.7,13.0,10.0,14.0,2025-05-09 16:08:30
Darius,1,1,10,4,10,100.0,5.0,10.0,4.0,10.0,2025-05-09 16:08:30
Yasuo,1,1,3,2,4,100.0,3.5,3.0,2.0,4.0,2025-05-09 16:08:30
Qiyana,1,0,1,0,0,0.0,1.0,1.0,0.0,0.0,2025-05-09 16:08:30
Lucian,1,0,10,5,9,0.0,3.8,10.0,5.0,9.0,2025-05-09 16:08:30
Annie,1,1,9,5,19,100.0,5.6,9.0,5.0,19.0,2025-05-09 16:08:30
Corki,1,1,5,3,15,100.0,6.67,5.0,3.0,15.0,2025-05-09 16:08:30
