opponent,games,wins,kills,deaths,assists,win_rate,kda,avg_kills,avg_deaths,avg_assists,last_updated
Kayn,1,1,0,11,17,100.0,1.55,0.0,11.0,17.0,2025-05-09 16:08:30
Shaco,1,0,0,7,7,0.0,1.0,0.0,7.0,7.0,2025-05-09 16:08:30
Nautilus,1,1,4,10,25,100.0,2.9,4.0,10.0,25.0,2025-05-09 16:08:30
Yone,1,0,2,3,6,0.0,2.67,2.0,3.0,6.0,2025-05-09 16:08:30
Viego,1,1,8,1,12,100.0,20.0,8.0,1.0,12.0,2025-05-09 16:08:30
Leona,1,0,1,8,14,0.0,1.88,1.0,8.0,14.0,2025-05-09 16:08:30
Fiddlesticks,1,1,7,3,12,100.0,6.33,7.0,3.0,12.0,2025-05-09 16:08:30
Nunu & Willump,1,1,7,7,18,100.0,3.57,7.0,7.0,18.0,2025-05-09 16:08:30
