opponent,games,wins,kills,deaths,assists,win_rate,kda,avg_kills,avg_deaths,avg_assists,last_updated
Trundle,1,1,17,1,8,100.0,25.0,17.0,1.0,8.0,2025-05-09 16:08:30
Vi,1,1,9,2,8,100.0,8.5,9.0,2.0,8.0,2025-05-09 16:08:30
Darius,1,1,9,2,5,100.0,7.0,9.0,2.0,5.0,2025-05-09 16:08:30
Talon,1,1,10,3,7,100.0,5.67,10.0,3.0,7.0,2025-05-09 16:08:30
Lee Sin,2,2,19,2,10,100.0,14.5,9.5,1.0,5.0,2025-05-09 16:08:30
Jarvan Iv,1,1,11,2,5,100.0,8.0,11.0,2.0,5.0,2025-05-09 16:08:30
