opponent,games,wins,kills,deaths,assists,win_rate,kda,avg_kills,avg_deaths,avg_assists,last_updated
Seraphine,1,1,16,7,4,100.0,2.86,16.0,7.0,4.0,2025-05-09 16:08:30
Kaisa,1,0,1,8,3,0.0,0.5,1.0,8.0,3.0,2025-05-09 16:08:30
Tristana,1,0,9,9,6,0.0,1.67,9.0,9.0,6.0,2025-05-09 16:08:30
Corki,1,0,0,3,2,0.0,0.67,0.0,3.0,2.0,2025-05-09 16:08:30
Ezreal,1,1,9,6,9,100.0,3.0,9.0,6.0,9.0,2025-05-09 16:08:30
Xayah,2,2,23,10,14,100.0,3.7,11.5,5.0,7.0,2025-05-09 16:08:30
Varus,1,1,28,7,3,100.0,4.43,28.0,7.0,3.0,2025-05-09 16:08:30
Caitlyn,1,0,3,4,3,0.0,1.5,3.0,4.0,3.0,2025-05-09 16:08:30
