opponent,games,wins,kills,deaths,assists,win_rate,kda,avg_kills,avg_deaths,avg_assists
Corki,2,2,24,6,16,100.0,6.67,12.0,3.0,8.0
Yunara,2,2,14,20,18,100.0,1.6,7.0,10.0,9.0
Ziggs,2,2,22,16,8,100.0,1.88,11.0,8.0,4.0
