opponent,games,wins,kills,deaths,assists,win_rate,kda,avg_kills,avg_deaths,avg_assists,last_updated
Zilean,1,0,0,6,11,0.0,1.83,0.0,6.0,11.0,2025-05-09 16:08:30
Volibear,1,1,1,7,22,100.0,3.29,1.0,7.0,22.0,2025-05-09 16:08:30
Shaco,1,0,0,3,2,0.0,0.67,0.0,3.0,2.0,2025-05-09 16:08:30
Lillia,1,1,0,5,18,100.0,3.6,0.0,5.0,18.0,2025-05-09 16:08:30
Sylas,1,1,2,6,23,100.0,4.17,2.0,6.0,23.0,2025-05-09 16:08:30
Leona,1,0,2,8,8,0.0,1.25,2.0,8.0,8.0,2025-05-09 16:08:30
Maokai,1,1,0,0,12,100.0,12.0,0.0,0.0,12.0,2025-05-09 16:08:30
Thresh,1,1,1,6,20,100.0,3.5,1.0,6.0,20.0,2025-05-09 16:08:30
Karma,1,0,1,6,6,0.0,1.17,1.0,6.0,6.0,2025-05-09 16:08:30
