opponent,games,wins,kills,deaths,assists,win_rate,kda,avg_kills,avg_deaths,avg_assists,last_updated
Poppy,3,2,14,18,15,66.67,1.61,4.67,6.0,5.0,2025-05-09 16:08:30
Nami,1,0,2,3,5,0.0,2.33,2.0,3.0,5.0,2025-05-09 16:08:30
Renekton,1,1,5,4,8,100.0,3.25,5.0,4.0,8.0,2025-05-09 16:08:30
Aatrox,2,0,6,32,16,0.0,0.69,3.0,16.0,8.0,2025-05-09 16:08:30
Ryze,1,0,0,2,2,0.0,1.0,0.0,2.0,2.0,2025-05-09 16:08:30
Sett,1,0,2,2,4,0.0,3.0,2.0,2.0,4.0,2025-05-09 16:08:30
