opponent,games,wins,kills,deaths,assists,win_rate,kda,avg_kills,avg_deaths,avg_assists,last_updated
Akali,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2025-05-09 16:08:30
Renekton,1,0,2,9,0,0.0,0.22,2.0,9.0,0.0,2025-05-09 16:08:30
Shen,1,0,2,7,1,0.0,0.43,2.0,7.0,1.0,2025-05-09 16:08:30
Tryndamere,1,0,6,7,5,0.0,1.57,6.0,7.0,5.0,2025-05-09 16:08:30
Wukong,1,0,2,7,2,0.0,0.57,2.0,7.0,2.0,2025-05-09 16:08:30
Kayle,1,0,2,5,0,0.0,0.4,2.0,5.0,0.0,2025-05-09 16:08:30
