opponent,games,wins,kills,deaths,assists,win_rate,kda,avg_kills,avg_deaths,avg_assists,last_updated
Ivern,1,0,14,11,11,0.0,2.27,14.0,11.0,11.0,2025-05-09 16:08:30
Quinn,1,0,4,14,1,0.0,0.36,4.0,14.0,1.0,2025-05-09 16:08:30
KhaZix,1,0,4,6,4,0.0,1.33,4.0,6.0,4.0,2025-05-09 16:08:30
Pantheon,1,0,0,2,3,0.0,1.5,0.0,2.0,3.0,2025-05-09 16:08:30
Lee Sin,3,0,18,21,30,0.0,2.29,6.0,7.0,10.0,2025-05-09 16:08:30
Naafiri,1,0,4,6,5,0.0,1.5,4.0,6.0,5.0,2025-05-09 16:08:30
Kindred,1,0,6,4,7,0.0,3.25,6.0,4.0,7.0,2025-05-09 16:08:30
Kayn,1,0,10,8,10,0.0,2.5,10.0,8.0,10.0,2025-05-09 16:08:30
